E_X_eV,E_a_meV,F_eff_X,F_eff_XX,Fp_add,I_pair_pA,Q,S_X,S_XX,T_hs,T_hs_requested,T_j,V_j,V_terminal,applied_field_kVcm,background_flux_s,blocked_load_probability,cache_hit,cache_identity,card_file,card_hash,cavity_reference_V_j_V,cavity_reference_convention,cavity_reference_transition_eV,cavity_tracking,collected_flux_pulsed_s,collected_flux_x_s,collected_flux_xx_s,counting_converged,current_uA,cycle_loading,depletion_regime,detuning_meV,device_pass,diode_field_kVcm,effective_height_nm,effective_radius_nm,electron_bound,eligible,eta_out,evaluation_kind,field_kVcm,field_polarity,flat_band,g2,g2_op,gamma_X0_ns,gamma_XX0_ns,gamma_XX_ns,gamma_X_ns,gate_ns_used,geometry_type,hardware_feasible,hardware_qualified,height_nm,hole_bound,ideal_load_F_p,invalid_reasons,k_XX_ns,k_X_ns,kappa_meV,lambda_nm,mean_counts,mean_counts_x,mean_counts_xx,mu_resolved,n_dot_cm2_used,one_pair_valid,optical_pass,optical_reservoir_energy_eV,optical_reservoir_kind,orientation,overlap_sq,pair_supply_possible,platform,polarity,power_W,provenance,r_dot_s,radius_nm,regime,rep_rate_hz,reservoir_energy_eV,reservoir_kind,reservoir_offset_meV,resolved_current_uA,rho_pulsed,row_id,row_kind,screening_fraction,set_C_sigma_F,set_EC_over_kT,set_E_C_meV,set_R_T_over_RQ,set_f_max_Hz,set_feasible,set_priced_F_p,set_radius_max_nm,set_radius_nm,shape,signal_flux_s,spectroscopy_invalid_reasons,spectroscopy_valid,tau_cap_ps_used,tau_rad_bare_ns,tau_rad_cavity_ns,temperature_mode,top_radius_fraction,total_detected_flux_s,transport_current_uA,valid,x_in
2.786096634608897,166.2319709108034,5.806036698080274,3.6341991159048916,75.99088773175333,12.817413071999999,2000.0,0.04119853932450923,0.02619122180919276,250.0,250.0,250.0000006815537,2.434877827044563,2.4348798270445626,136.44701974283223,5.303800510913821e-06,nan,False,"{""Q"":2000.0,""T_hs"":250.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.4348778276686693,current_controlled,2.7860966348230414,per_T_hs,5.303800511433138e-05,5.3038005109138206e-05,5.193175594927155e-15,True,0.02,rectangular,depleted,-1.868820653783132e-07,False,136.44701974283223,7.0,30.0,True,False,0.1,source,136.44701974283223,1,False,0.8794804729114483,0.8794804729114483,0.5578947370968812,1.1157894741937624,4.055001120650955,3.239157317250339,12.5,isolated_dot,,False,7.0,True,nan,[],150.76790672963136,75.38395336481568,1.3930483173978896,445.01040222319665,6.629750639291422e-12,6.629750638642275e-12,6.491469493658943e-22,2.569664807495843e-09,10000000000.0,False,False,3.4323958330797093,gan_barrier,m_plane,0.5578947370968812,True,ingan_gan_planar,1,3.8554878945533214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",25.69664807495843,30.0,rectangular,80000000.0,3.4323958330797093,gan_barrier,646.2991984708121,0.02,0.9090909090990013,CO02843,core,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,5.303800511433138e-05,[],True,10.0,1.792452829370113,0.30872227004055536,self_consistent,1.0,5.8341805625245195e-05,0.02,True,0.25
2.786096634608897,166.2319709108034,5.806036698080274,3.6341991159048916,75.99088773175333,12.817413071999999,2000.0,0.04119853932450923,0.02619122180919276,250.0,250.0,250.0000006815537,2.434877827044563,2.4348798270445626,136.44701974283223,2064.004805979143,0.0,False,"{""Q"":2000.0,""T_hs"":250.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.4348778276686693,current_controlled,2.7860966348230414,per_T_hs,20640.04805979143,20640.04805979143,0.0,True,0.02,deterministic_pair,depleted,-1.868820653783132e-07,False,136.44701974283223,7.0,30.0,True,True,0.1,source,136.44701974283223,1,False,0.17355371900826433,0.17355371900826433,0.5578947370968812,1.1157894741937624,4.055001120650955,3.239157317250339,12.5,isolated_dot,False,False,7.0,True,0.0,[],150.76790672963136,75.38395336481568,1.3930483173978896,445.01040222319665,0.0025800060074739283,0.0025800060074739283,0.0,2.569664807495843e-09,10000000000.0,True,True,3.4323958330797093,gan_barrier,m_plane,0.5578947370968812,True,ingan_gan_planar,1,3.8554878945533214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",25.69664807495843,30.0,deterministic_pair,80000000.0,3.4323958330797093,gan_barrier,646.2991984708121,0.02,0.9090909090909092,CO02844,core,1.0,5.285087763377385e-18,1.4071658647809202,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7035829323904601,5.0,disc,20640.04805979143,[],True,10.0,1.792452829370113,0.30872227004055536,self_consistent,1.0,22704.05286577057,0.02,True,0.25
2.7786243244388404,166.29457295877512,4.7649631931329495,3.495507375646292,75.99088773175333,12.817413071999999,2000.0,0.016649463486125768,0.012268220801778881,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,3.654785386055208e-06,nan,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.4133367946304483,current_controlled,2.7786243246658033,per_T_hs,3.654785386635105e-05,3.654785386055208e-05,5.798975533697143e-15,True,0.02,rectangular,depleted,-1.996691700867359e-07,False,136.1475857031237,7.0,30.0,True,False,0.1,source,136.1475857031237,1,False,0.9501185433605992,0.9501185433605992,0.5588617470428171,1.1177234940856342,3.907010717509479,2.6629556547090005,12.5,isolated_dot,,False,7.0,True,nan,[],314.558949476406,157.279474738203,1.3893121623192548,446.207129583951,4.568481733293882e-12,4.56848173256901e-12,7.2487194171214285e-22,5.579996004074353e-09,10000000000.0,False,False,3.4235794548533582,gan_barrier,m_plane,0.5588617470428171,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",55.79996004074352,30.0,rectangular,80000000.0,3.4235794548533582,gan_barrier,644.9551304145178,0.02,0.9090909091040221,CO02845,core,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,3.654785386635105e-05,[],True,10.0,1.7893513114673514,0.3755225883058413,self_consistent,1.0,4.0202639252406264e-05,0.02,True,0.25
2.7786243244388404,166.29457295877512,4.7649631931329495,3.495507375646292,75.99088773175333,12.817413071999999,2000.0,0.016649463486125768,0.012268220801778881,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,654.9799291221598,0.0,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.4133367946304483,current_controlled,2.7786243246658033,per_T_hs,6549.799291221597,6549.799291221597,0.0,True,0.02,deterministic_pair,depleted,-1.996691700867359e-07,False,136.1475857031237,7.0,30.0,True,True,0.1,source,136.1475857031237,1,False,0.17355371900826455,0.17355371900826455,0.5588617470428171,1.1177234940856342,3.907010717509479,2.6629556547090005,12.5,isolated_dot,False,False,7.0,True,0.0,[],314.558949476406,157.279474738203,1.3893121623192548,446.207129583951,0.0008187249114026996,0.0008187249114026996,0.0,5.579996004074353e-09,10000000000.0,True,True,3.4235794548533582,gan_barrier,m_plane,0.5588617470428171,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",55.79996004074352,30.0,deterministic_pair,80000000.0,3.4235794548533582,gan_barrier,644.9551304145178,0.02,0.9090909090909091,CO02846,core,0.0,5.285087763377385e-18,1.2886134295788088,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.6443067147894044,5.0,disc,6549.799291221597,[],True,10.0,1.7893513114673514,0.3755225883058413,self_consistent,1.0,7204.779220343757,0.02,True,0.25
2.7786243244388404,166.29457295877512,4.7649631931329495,3.495507375646292,75.99088773175333,12.817413071999999,2000.0,0.016649463486125768,0.012268220801778881,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,3.654785386055208e-06,nan,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.4133367946304483,current_controlled,2.7786243246658033,per_T_hs,3.654785386635105e-05,3.654785386055208e-05,5.798975533697143e-15,True,0.02,rectangular,depleted,-1.996691700867359e-07,False,136.1475857031237,7.0,30.0,True,False,0.1,source,136.1475857031237,1,False,0.9501185433605992,0.9501185433605992,0.5588617470428171,1.1177234940856342,3.907010717509479,2.6629556547090005,12.5,isolated_dot,,False,7.0,True,nan,[],314.558949476406,157.279474738203,1.3893121623192548,446.207129583951,4.568481733293882e-12,4.56848173256901e-12,7.2487194171214285e-22,5.579996004074353e-09,10000000000.0,False,False,3.4235794548533582,gan_barrier,m_plane,0.5588617470428171,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",55.79996004074352,30.0,rectangular,80000000.0,3.4235794548533582,gan_barrier,644.9551304145178,0.02,0.9090909091040221,CO02847,core,0.5,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,3.654785386635105e-05,[],True,10.0,1.7893513114673514,0.3755225883058413,self_consistent,1.0,4.0202639252406264e-05,0.02,True,0.25
2.7786243244388404,166.29457295877512,4.7649631931329495,3.495507375646292,75.99088773175333,12.817413071999999,2000.0,0.016649463486125768,0.012268220801778881,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,654.9799291221598,0.0,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.4133367946304483,current_controlled,2.7786243246658033,per_T_hs,6549.799291221597,6549.799291221597,0.0,True,0.02,deterministic_pair,depleted,-1.996691700867359e-07,False,136.1475857031237,7.0,30.0,True,True,0.1,source,136.1475857031237,1,False,0.17355371900826455,0.17355371900826455,0.5588617470428171,1.1177234940856342,3.907010717509479,2.6629556547090005,12.5,isolated_dot,False,False,7.0,True,0.0,[],314.558949476406,157.279474738203,1.3893121623192548,446.207129583951,0.0008187249114026996,0.0008187249114026996,0.0,5.579996004074353e-09,10000000000.0,True,True,3.4235794548533582,gan_barrier,m_plane,0.5588617470428171,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",55.79996004074352,30.0,deterministic_pair,80000000.0,3.4235794548533582,gan_barrier,644.9551304145178,0.02,0.9090909090909091,CO02848,core,0.5,5.285087763377385e-18,1.2886134295788088,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.6443067147894044,5.0,disc,6549.799291221597,[],True,10.0,1.7893513114673514,0.3755225883058413,self_consistent,1.0,7204.779220343757,0.02,True,0.25
2.7786243244388404,166.29457295877512,4.7649631931329495,3.495507375646292,75.99088773175333,12.817413071999999,2000.0,0.016649463486125768,0.012268220801778881,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,3.654785386055208e-06,nan,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.4133367946304483,current_controlled,2.7786243246658033,per_T_hs,3.654785386635105e-05,3.654785386055208e-05,5.798975533697143e-15,True,0.02,rectangular,depleted,-1.996691700867359e-07,False,136.1475857031237,7.0,30.0,True,False,0.1,source,136.1475857031237,1,False,0.9501185433605992,0.9501185433605992,0.5588617470428171,1.1177234940856342,3.907010717509479,2.6629556547090005,12.5,isolated_dot,,False,7.0,True,nan,[],314.558949476406,157.279474738203,1.3893121623192548,446.207129583951,4.568481733293882e-12,4.56848173256901e-12,7.2487194171214285e-22,5.579996004074353e-09,10000000000.0,False,False,3.4235794548533582,gan_barrier,m_plane,0.5588617470428171,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",55.79996004074352,30.0,rectangular,80000000.0,3.4235794548533582,gan_barrier,644.9551304145178,0.02,0.9090909091040221,CO02849,core,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,3.654785386635105e-05,[],True,10.0,1.7893513114673514,0.3755225883058413,self_consistent,1.0,4.0202639252406264e-05,0.02,True,0.25
2.7786243244388404,166.29457295877512,4.7649631931329495,3.495507375646292,75.99088773175333,12.817413071999999,2000.0,0.016649463486125768,0.012268220801778881,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,654.9799291221598,0.0,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.4133367946304483,current_controlled,2.7786243246658033,per_T_hs,6549.799291221597,6549.799291221597,0.0,True,0.02,deterministic_pair,depleted,-1.996691700867359e-07,False,136.1475857031237,7.0,30.0,True,True,0.1,source,136.1475857031237,1,False,0.17355371900826455,0.17355371900826455,0.5588617470428171,1.1177234940856342,3.907010717509479,2.6629556547090005,12.5,isolated_dot,False,False,7.0,True,0.0,[],314.558949476406,157.279474738203,1.3893121623192548,446.207129583951,0.0008187249114026996,0.0008187249114026996,0.0,5.579996004074353e-09,10000000000.0,True,True,3.4235794548533582,gan_barrier,m_plane,0.5588617470428171,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",55.79996004074352,30.0,deterministic_pair,80000000.0,3.4235794548533582,gan_barrier,644.9551304145178,0.02,0.9090909090909091,CO02850,core,1.0,5.285087763377385e-18,1.2886134295788088,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.6443067147894044,5.0,disc,6549.799291221597,[],True,10.0,1.7893513114673514,0.3755225883058413,self_consistent,1.0,7204.779220343757,0.02,True,0.25
2.769331481814642,166.3703129347387,3.8919319737951548,3.2208893466835815,75.99088773175333,12.817413071999999,2000.0,0.006650037756568208,0.005509763017456604,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,2.340051860209e-06,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,2.7693314820573733,per_T_hs,2.340051860719461e-05,2.340051860209e-05,5.104609108247161e-15,True,0.02,rectangular,depleted,-2.1541390893276002e-07,False,135.7856562112328,7.0,30.0,True,False,0.1,source,135.7856562112328,1,False,0.9821285866214707,0.9821285866214707,0.5600251615725538,1.1200503231451076,3.60755815356758,2.17957983245402,12.5,isolated_dot,,False,7.0,True,nan,[],651.1498501301897,325.5749250650949,1.384665741015028,447.70443413569853,2.925064825899326e-12,2.9250648252612497e-12,6.380761385308951e-22,1.162330907505939e-08,10000000000.0,False,False,3.4126017696256388,gan_barrier,m_plane,0.5600251615725538,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",116.23309075059389,30.0,rectangular,80000000.0,3.4126017696256388,gan_barrier,643.2702878109966,0.02,0.9090909091089373,CO02851,core,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,2.340051860719461e-05,[],True,10.0,1.7856340547128176,0.45880402502811096,self_consistent,1.0,2.5740570467403605e-05,0.02,True,0.25
2.769331481814642,166.3703129347387,3.8919319737951548,3.2208893466835815,75.99088773175333,12.817413071999999,2000.0,0.006650037756568208,0.005509763017456604,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,201.32406751831886,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,2.7693314820573733,per_T_hs,2013.2406751831886,2013.2406751831886,0.0,True,0.02,deterministic_pair,depleted,-2.1541390893276002e-07,False,135.7856562112328,7.0,30.0,True,True,0.1,source,135.7856562112328,1,False,0.17355371900826455,0.17355371900826455,0.5600251615725538,1.1200503231451076,3.60755815356758,2.17957983245402,12.5,isolated_dot,False,False,7.0,True,0.0,[],651.1498501301897,325.5749250650949,1.384665741015028,447.70443413569853,0.00025165508439789854,0.00025165508439789854,0.0,1.162330907505939e-08,10000000000.0,True,True,3.4126017696256388,gan_barrier,m_plane,0.5600251615725538,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",116.23309075059389,30.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,643.2702878109966,0.02,0.9090909090909091,CO02852,core,0.0,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,2013.2406751831886,[],True,10.0,1.7856340547128176,0.45880402502811096,self_consistent,1.0,2214.5647427015074,0.02,True,0.25
2.769331481814642,166.3703129347387,3.8919319737951548,3.2208893466835815,75.99088773175333,12.817413071999999,2000.0,0.006650037756568208,0.005509763017456604,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,2.340051860209e-06,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,2.7693314820573733,per_T_hs,2.340051860719461e-05,2.340051860209e-05,5.104609108247161e-15,True,0.02,rectangular,depleted,-2.1541390893276002e-07,False,135.7856562112328,7.0,30.0,True,False,0.1,source,135.7856562112328,1,False,0.9821285866214707,0.9821285866214707,0.5600251615725538,1.1200503231451076,3.60755815356758,2.17957983245402,12.5,isolated_dot,,False,7.0,True,nan,[],651.1498501301897,325.5749250650949,1.384665741015028,447.70443413569853,2.925064825899326e-12,2.9250648252612497e-12,6.380761385308951e-22,1.162330907505939e-08,10000000000.0,False,False,3.4126017696256388,gan_barrier,m_plane,0.5600251615725538,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",116.23309075059389,30.0,rectangular,80000000.0,3.4126017696256388,gan_barrier,643.2702878109966,0.02,0.9090909091089373,CO02853,core,0.5,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,2.340051860719461e-05,[],True,10.0,1.7856340547128176,0.45880402502811096,self_consistent,1.0,2.5740570467403605e-05,0.02,True,0.25
2.769331481814642,166.3703129347387,3.8919319737951548,3.2208893466835815,75.99088773175333,12.817413071999999,2000.0,0.006650037756568208,0.005509763017456604,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,201.32406751831886,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,2.7693314820573733,per_T_hs,2013.2406751831886,2013.2406751831886,0.0,True,0.02,deterministic_pair,depleted,-2.1541390893276002e-07,False,135.7856562112328,7.0,30.0,True,True,0.1,source,135.7856562112328,1,False,0.17355371900826455,0.17355371900826455,0.5600251615725538,1.1200503231451076,3.60755815356758,2.17957983245402,12.5,isolated_dot,False,False,7.0,True,0.0,[],651.1498501301897,325.5749250650949,1.384665741015028,447.70443413569853,0.00025165508439789854,0.00025165508439789854,0.0,1.162330907505939e-08,10000000000.0,True,True,3.4126017696256388,gan_barrier,m_plane,0.5600251615725538,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",116.23309075059389,30.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,643.2702878109966,0.02,0.9090909090909091,CO02854,core,0.5,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,2013.2406751831886,[],True,10.0,1.7856340547128176,0.45880402502811096,self_consistent,1.0,2214.5647427015074,0.02,True,0.25
2.769331481814642,166.3703129347387,3.8919319737951548,3.2208893466835815,75.99088773175333,12.817413071999999,2000.0,0.006650037756568208,0.005509763017456604,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,2.340051860209e-06,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,2.7693314820573733,per_T_hs,2.340051860719461e-05,2.340051860209e-05,5.104609108247161e-15,True,0.02,rectangular,depleted,-2.1541390893276002e-07,False,135.7856562112328,7.0,30.0,True,False,0.1,source,135.7856562112328,1,False,0.9821285866214707,0.9821285866214707,0.5600251615725538,1.1200503231451076,3.60755815356758,2.17957983245402,12.5,isolated_dot,,False,7.0,True,nan,[],651.1498501301897,325.5749250650949,1.384665741015028,447.70443413569853,2.925064825899326e-12,2.9250648252612497e-12,6.380761385308951e-22,1.162330907505939e-08,10000000000.0,False,False,3.4126017696256388,gan_barrier,m_plane,0.5600251615725538,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",116.23309075059389,30.0,rectangular,80000000.0,3.4126017696256388,gan_barrier,643.2702878109966,0.02,0.9090909091089373,CO02855,core,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,2.340051860719461e-05,[],True,10.0,1.7856340547128176,0.45880402502811096,self_consistent,1.0,2.5740570467403605e-05,0.02,True,0.25
2.769331481814642,166.3703129347387,3.8919319737951548,3.2208893466835815,75.99088773175333,12.817413071999999,2000.0,0.006650037756568208,0.005509763017456604,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,201.32406751831886,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":7.0,""orientation"":""m_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,2.7693314820573733,per_T_hs,2013.2406751831886,2013.2406751831886,0.0,True,0.02,deterministic_pair,depleted,-2.1541390893276002e-07,False,135.7856562112328,7.0,30.0,True,True,0.1,source,135.7856562112328,1,False,0.17355371900826455,0.17355371900826455,0.5600251615725538,1.1200503231451076,3.60755815356758,2.17957983245402,12.5,isolated_dot,False,False,7.0,True,0.0,[],651.1498501301897,325.5749250650949,1.384665741015028,447.70443413569853,0.00025165508439789854,0.00025165508439789854,0.0,1.162330907505939e-08,10000000000.0,True,True,3.4126017696256388,gan_barrier,m_plane,0.5600251615725538,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",116.23309075059389,30.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,643.2702878109966,0.02,0.9090909090909091,CO02856,core,1.0,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,2013.2406751831886,[],True,10.0,1.7856340547128176,0.45880402502811096,self_consistent,1.0,2214.5647427015074,0.02,True,0.25
